3.09944152832e-06,-67.47,0.0,1.19,0.0
0.0330278873444,-67.56,0.0,1.98,0.0
0.065927028656,-67.56,-0.000541494810022,2.51,0.0
0.0986640453339,-67.56,0.0,2.77,0.0
0.131826877594,-67.47,0.0,2.86,-0.000541495217476
0.164905071259,-67.47,0.0,2.95,0.0
0.19800901413,-67.47,0.0,2.95,0.0
0.230643033981,-67.56,-0.000541495159268,2.95,0.0
0.263809919357,-67.56,0.0,2.95,0.0
0.296612024307,-67.56,0.0,2.95,0.0
0.329675912857,-67.56,0.0,2.95,0.0
0.363616943359,-67.56,-0.000541495275684,2.95,0.0
0.397090911865,-67.56,0.0,2.95,0.0
0.430598974228,-67.47,0.0,2.95,-0.000541495450307
0.464896917343,-67.56,0.0,2.95,0.0
0.498656988144,-67.56,-0.000541495217476,2.95,0.0
0.531563043594,-67.56,-0.000541495217476,2.95,0.000541495159268
0.564814090729,-67.65,0.0,2.95,0.0
0.598517894745,-67.65,0.0,2.95,0.0
0.62822508812,-67.74,0.0,2.95,0.0
0.657130002975,-67.82,0.0,2.95,0.000541495159268
0.686206102371,-67.91,0.0,2.95,0.0
0.715070009232,-68.0,0.0,2.95,0.000541495217476
0.745233058929,-68.09,0.0,2.95,0.000541495217476
0.778635978699,-68.0,0.0,2.95,0.000541495217476
0.811711072922,-68.09,0.0,2.95,0.000541495275684
0.844848871231,-68.0,0.0,2.95,0.000541495159268
0.877794981003,-68.0,0.000541495217476,2.95,0.00108299031854
0.912659883499,-68.0,0.000541495217476,2.95,0.000541495450307
0.945681095123,-68.0,0.0,2.95,0.000541495450307
0.978651046753,-68.09,-0.0460270941257,2.95,-0.00812242832035
1.03934407234,-68.09,0.00270747579634,2.95,-0.000541495275684
1.0726890564,-68.09,0.00216598063707,2.95,0.0
1.10578608513,-68.26,0.00162448501214,2.95,0.0
1.13864302635,-68.35,0.00162448582705,2.95,-0.000541495217476
1.17162394524,-68.44,0.000541495159268,2.95,0.0
