9.53674316406e-07,-70.9,0.0,2.59,0.0
0.0292239189148,-70.64,-0.000541495450307,2.68,-0.000541495159268
0.0581510066986,-70.29,0.0,2.86,-0.000541495450307
0.0872039794922,-70.2,-0.000541495450307,2.95,0.0
0.117172956467,-70.2,0.0,2.95,0.0
0.146306991577,-70.11,-0.000541495450307,2.95,0.0
0.176151037216,-70.11,-0.000541495450307,2.95,0.0
0.206306934357,-70.11,-0.000541495159268,2.95,0.0
0.235418081284,-70.11,-0.000541495159268,2.95,-0.000541495217476
0.265362024307,-70.11,0.0,2.95,-0.000541495275684
0.295293092728,-70.11,0.0,2.95,0.0
0.324481010437,-70.11,0.0,2.95,-0.000541495159268
0.354323863983,-70.11,0.0,2.95,0.0
0.383441925049,-70.11,0.0,2.95,0.0
0.413214921951,-70.11,0.0,2.95,0.0
0.442171096802,-70.11,0.0,2.95,0.0
0.471204042435,-70.02,0.0,2.95,0.0
0.500262022018,-70.02,0.0,2.95,0.0
0.52910399437,-70.02,0.0,2.95,0.0
0.558193922043,-70.02,-0.000541495217476,2.95,0.0
0.588531970978,-70.02,0.0,2.86,0.0
0.619320869446,-70.02,-0.000541495217476,2.95,0.0
0.650398015976,-70.02,0.0,2.95,0.0
0.679251909256,-70.02,0.0,2.95,0.0
0.708218097687,-70.02,0.0,2.95,0.000541495217476
0.738274097443,-70.11,0.0,2.95,0.0
0.768107891083,-70.11,0.0,2.95,0.0
0.797276973724,-70.02,0.0,2.95,0.0
0.826233863831,-70.02,0.0,2.95,0.000541495275684
0.856213092804,-70.02,0.0,2.95,0.000541495159268
0.885118961334,-70.02,0.0,2.95,0.0
0.914207935333,-70.02,0.0,2.95,0.000541495450307
0.943199872971,-70.02,0.000541495275684,2.95,0.000541495450307
0.972367048264,-70.02,0.0,2.95,0.000541495450307
1.01945590973,-70.02,-0.00108299055137,2.95,0.000541495450307
1.04830598831,-70.11,-0.00108299043495,2.95,0.0
1.07722687721,-70.02,-0.000541495217476,2.95,0.000541495275684
1.10777401924,-70.02,-0.000541495159268,2.95,0.0
1.13830590248,-70.02,-0.000541495450307,2.95,0.0
1.16718101501,-70.02,-0.000541494810022,2.95,0.0
1.19729495049,-70.02,-0.000541494810022,2.95,0.0
1.2264559269,-70.02,-0.000541494810022,2.95,0.0
1.2562289238,-70.02,-0.000541495450307,2.95,0.000541495217476
1.28527998924,-70.02,-0.000541495450307,2.95,0.0
1.31434202194,-70.02,0.0,2.95,0.0
1.34411787987,-70.02,0.0,2.95,0.0
1.37331986427,-70.02,0.0,2.95,0.0
1.40217399597,-70.02,0.0,2.95,0.0
1.43132591248,-70.02,0.0,2.95,0.0
1.46034097672,-70.02,0.0,2.95,0.0
1.49017190933,-70.11,0.0,2.95,0.0
1.51929688454,-70.02,0.000541495450307,2.95,-0.000541495217476
1.54837107658,-70.02,0.000541495450307,2.95,0.0
1.57721686363,-70.02,0.000541495450307,2.95,0.0
1.60633087158,-70.02,0.000541495450307,2.95,0.0
1.63526296616,-70.02,0.000541495450307,2.95,0.0
1.66421794891,-70.02,0.000541495450307,2.95,-0.000541495159268
1.69334101677,-70.11,0.000541495159268,2.95,0.0
1.72211694717,-70.02,0.00108299043495,2.95,-0.000541495450307
1.75113487244,-70.02,0.000541495217476,2.95,0.0
1.78455400467,-70.02,0.000541495159268,2.95,0.0
1.81764698029,-70.02,0.00108299031854,2.95,-0.000541495450307
1.85097789764,-70.02,0.00108299090061,2.95,-0.000541495450307
1.88456487656,-70.02,0.00162448501214,2.95,-0.000541495450307
1.91760206223,-70.02,0.00108299090061,2.95,0.0
1.94765496254,-70.02,0.00162448501214,2.95,-0.000541495450307
1.97724199295,-70.11,0.00162448757328,2.95,0.0
2.00622105598,-69.41,-0.0135373771191,2.86,0.0
2.05322599411,-64.92,-0.0124543830752,2.59,0.0
2.08224487305,-61.67,-0.0119128869846,2.95,0.0
2.11221504211,-59.03,-0.0113714318722,2.95,0.0
2.14125108719,-57.27,-0.0108298929408,2.95,0.0
2.17033195496,-55.34,-0.0102883968502,2.68,0.0
2.20026397705,-53.32,-0.00974689982831,2.95,0.0
2.23131799698,-51.38,-0.00866390578449,2.95,0.0
2.26341891289,-49.8,-0.00812243018299,2.95,0.0
2.29453992844,-48.22,-0.00703943660483,2.95,0.0
