9.53674316406e-07,-67.65,0.0,2.95,-0.00270747579634
0.0288701057434,-67.65,0.0,2.95,-0.00216598180123
0.061331987381,-67.65,0.0,2.95,-0.00162448629271
0.0907981395721,-67.65,0.0,2.95,-0.00108298962004
0.120460987091,-67.65,0.0,2.95,-0.00108299031854
0.149814128876,-67.74,0.0,2.95,-0.00108299031854
0.179844141006,-67.65,0.0,2.95,-0.00108299043495
0.208974123001,-67.65,0.0,2.95,-0.000541495217476
0.237856149673,-67.65,0.0,2.95,-0.000541495217476
0.266806125641,-67.65,0.0,2.95,0.0
0.295896053314,-67.65,0.0,2.95,0.0
0.32474899292,-67.65,0.0,2.95,0.0
0.353743076324,-67.65,0.0,2.95,0.000541495217476
0.382779121399,-67.65,0.0,2.95,0.00108299043495
0.41170501709,-67.65,0.0,2.95,0.00108299055137
0.4407351017,-67.65,0.0,2.95,0.00108299031854
0.469699144363,-67.74,0.0,2.95,0.00162448501214
0.49880194664,-67.65,0.0,2.95,0.0
0.544054985046,-67.65,0.0,2.95,0.0
0.572937011719,-67.65,0.0,2.95,0.000541495217476
0.601781129837,-67.65,0.0,2.95,0.000541495217476
0.630742073059,-67.65,0.0,2.95,0.000541495217476
0.663800001144,-67.65,0.0,2.95,0.0
0.694318056107,-67.65,0.0,2.95,0.0
0.724828958511,-67.65,0.0,2.95,0.0
0.754743099213,-67.65,0.0,2.95,0.0
0.783884048462,-67.65,0.0,2.95,0.0
0.813799142838,-67.74,0.0,2.95,0.0
0.842890977859,-67.65,0.0,2.95,0.0
0.871704101562,-67.65,0.0,2.95,0.0
0.900825977325,-67.65,0.0,2.95,0.0
0.929718017578,-67.65,0.0,2.95,0.0
0.958755970001,-67.65,0.0,2.95,-0.000541495275684
0.987869977951,-67.65,0.0,2.95,-0.000541495275684
1.01683807373,-67.65,0.0,2.95,0.000541495159268
1.06392002106,-67.65,0.0,2.95,0.000541495217476
1.0938539505,-67.65,0.0,2.95,0.0
1.12270998955,-67.65,0.0,2.86,0.0
1.15176510811,-67.65,0.0,2.95,0.0
1.18070316315,-67.65,0.0,2.95,0.0
1.20981216431,-67.65,0.0,2.95,0.0
1.23877310753,-67.65,0.0,2.95,0.0
1.26767897606,-67.65,0.0,2.95,0.0
1.29877495766,-67.65,0.0,2.95,-0.000541495217476
1.32783913612,-67.65,0.0,2.95,0.0
1.35671615601,-67.65,0.0,2.95,0.0
1.38565397263,-67.65,0.0,2.95,-0.000541495217476
1.41468596458,-67.74,0.0,2.95,0.0
1.44367694855,-67.65,0.0,2.95,0.0
1.47277808189,-67.65,0.0,2.95,-0.000541495159268
1.50167417526,-67.21,-0.0465685538948,2.95,0.00108299043495
1.53063106537,-63.34,-0.0438610687852,2.59,0.000541495450307
1.55970907211,-58.95,-0.0379046872258,2.59,0.000541495450307
1.62183403969,-50.51,-0.0286992434412,3.03,0.0
1.65717315674,-48.66,-0.0243672709912,3.03,0.0
1.68885993958,-47.08,-0.0194938220084,2.77,-0.000541494810022
1.71756196022,-45.32,-0.0157033652067,2.77,-0.000541495450307
1.74659705162,-44.09,-0.0102883968502,3.03,0.0
1.77577614784,-43.12,-0.00649794004858,3.03,-0.000541495450307
1.80482697487,-42.33,-0.00162449036725,2.95,-0.00108299055137
1.83377814293,-41.45,0.00324895954691,2.86,-0.000541495275684
1.86270308495,-40.31,0.00758093362674,3.03,0.0
1.8937921524,-39.16,0.0119129084051,3.03,-0.00162448594347
1.92277002335,-38.2,0.016244860366,3.03,-0.00162448582705
1.95176315308,-36.62,0.0211182888597,2.95,-0.00108299090061
1.98261904716,-34.77,0.0259918011725,2.95,-0.00162448501214
2.01175713539,-32.48,-0.0146203702316,2.95,0.0064979433082
2.04081010818,-29.76,-0.0140788732097,3.03,0.00541495159268
2.06981706619,-27.21,-0.0135373771191,2.95,0.0032489716541
2.0986521244,-25.27,-0.0129958800972,3.03,0.002707476262
2.14368009567,-22.73,-0.0113714104518,3.03,0.000541495450307
2.17268610001,-21.23,-0.0102883968502,2.95,-0.00108298962004
2.20169401169,-19.82,-0.00974689982831,2.95,-0.00270747579634
2.23057317734,-18.59,-0.0092054232955,2.95,-0.0032489716541
2.25963807106,-17.54,-0.00812243018299,2.95,-0.0048734578304
2.29190397263,-16.48,-0.00758093362674,3.03,-0.0064979433082
2.32186698914,-15.52,-0.00649794004858,2.95,-0.00812243018299
